[2023-09-09 20:15:35.492 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Activity started
[2023-09-09 20:15:36.154 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Created input ports: [{name='IPortB', type='IN', channel='LongRunningWorkflowIPortBOPortA'}]
[2023-09-09 20:15:36.156 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Waiting for tokens...
[2023-09-09 20:15:36.159 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Creating input ports...
[2023-09-09 20:15:36.166 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Created input ports: [{name='IPortB', type='IN', channel='LongRunningWorkflowIPortBOPortA'}]
[2023-09-09 20:15:36.167 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Waiting for tokens...
[2023-09-09 20:15:36.170 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Creating input ports...
[2023-09-09 20:15:35.990 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Activity started
[2023-09-09 20:15:36.018 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Activity started
[2023-09-09 20:15:36.196 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Creating input ports...
[2023-09-09 20:15:36.212 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Creating input ports...
[2023-09-09 20:15:36.280 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Created input ports: [{name='IPortB', type='IN', channel='LongRunningWorkflowIPortBOPortA'}]
[2023-09-09 20:15:36.282 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Waiting for tokens...
[2023-09-09 20:15:36.289 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Created input ports: [{name='IPortB', type='IN', channel='LongRunningWorkflowIPortBOPortA'}]
[2023-09-09 20:15:36.291 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Waiting for tokens...
[2023-09-09 20:15:36.307 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Created input ports: [{name='IPortC', type='IN', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 20:15:36.308 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Waiting for tokens...
[2023-09-09 20:15:36.373 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Created input ports: [{name='IPortB', type='IN', channel='LongRunningWorkflowIPortBOPortA'}]
[2023-09-09 20:15:36.375 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Created input ports: [{name='IPortB', type='IN', channel='LongRunningWorkflowIPortBOPortA'}]
[2023-09-09 20:15:36.384 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Waiting for tokens...
[2023-09-09 20:15:36.377 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Waiting for tokens...
[2023-09-09 20:15:36.412 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Created input ports: [{name='IPortB', type='IN', channel='LongRunningWorkflowIPortBOPortA'}]
[2023-09-09 20:15:36.414 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Waiting for tokens...
[2023-09-09 20:15:36.676 | workflowName: LongRunningWorkflow | activityName: A | iteration: 0] - Task execution finished with a running time of: 605ms
[2023-09-09 20:15:36.677 | workflowName: LongRunningWorkflow | activityName: A | iteration: 0] - Collecting task results...
[2023-09-09 20:15:36.683 | workflowName: LongRunningWorkflow | activityName: A | iteration: 0] - Task results collected: [A0]
[2023-09-09 20:15:36.684 | workflowName: LongRunningWorkflow | activityName: A | iteration: 0] - Emit task results...
[2023-09-09 20:15:36.703 | workflowName: LongRunningWorkflow | activityName: A | iteration: 0] - created output ports [{name='OPortA', type='OUT', channel='LongRunningWorkflowIPortBOPortA'}]
[2023-09-09 20:15:36.711 | workflowName: LongRunningWorkflow | activityName: A | iteration: 0] - Incrementing workflow iteration...
[2023-09-09 20:15:36.714 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Mapping task arguments...
[2023-09-09 20:15:36.716 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":1}
[2023-09-09 20:15:36.718 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Executing task
[2023-09-09 20:15:36.721 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Setup results file before task execution
[2023-09-09 20:15:36.723 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Executing task
[2023-09-09 20:15:36.756 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Received tokens: [InputToken{portName='IPortB', token={content='A0', iteration=0}}]
[2023-09-09 20:15:36.757 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Mapping task arguments...
[2023-09-09 20:15:36.777 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Task will be executed with the following arguments: {"arguments":["A0"],"constants":["10","B"],"currentIteration":0}
[2023-09-09 20:15:36.779 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Executing task
[2023-09-09 20:15:36.779 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Setup results file before task execution
[2023-09-09 20:15:36.782 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Executing task
[2023-09-09 20:15:37.026 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Task execution finished with a running time of: 301ms
[2023-09-09 20:15:37.027 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Collecting task results...
[2023-09-09 20:15:37.029 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Task results collected: [A1]
[2023-09-09 20:15:37.029 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Emit task results...
[2023-09-09 20:15:37.031 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Incrementing workflow iteration...
[2023-09-09 20:15:37.032 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Mapping task arguments...
[2023-09-09 20:15:37.033 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":2}
[2023-09-09 20:15:37.034 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Executing task
[2023-09-09 20:15:37.034 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Setup results file before task execution
[2023-09-09 20:15:37.035 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Executing task
[2023-09-09 20:15:37.227 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Received tokens: [InputToken{portName='IPortB', token={content='A1', iteration=1}}]
[2023-09-09 20:15:37.228 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Mapping task arguments...
[2023-09-09 20:15:37.248 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Task will be executed with the following arguments: {"arguments":["A1"],"constants":["10","B"],"currentIteration":1}
[2023-09-09 20:15:37.250 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Executing task
[2023-09-09 20:15:37.251 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Setup results file before task execution
[2023-09-09 20:15:37.252 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Executing task
[2023-09-09 20:15:37.364 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task execution finished with a running time of: 328ms
[2023-09-09 20:15:37.366 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Collecting task results...
[2023-09-09 20:15:37.367 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task results collected: [A2]
[2023-09-09 20:15:37.368 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Emit task results...
[2023-09-09 20:15:37.370 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Incrementing workflow iteration...
[2023-09-09 20:15:37.370 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Mapping task arguments...
[2023-09-09 20:15:37.371 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":3}
[2023-09-09 20:15:37.372 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Executing task
[2023-09-09 20:15:37.372 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Setup results file before task execution
[2023-09-09 20:15:37.372 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Executing task
[2023-09-09 20:15:37.467 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Received tokens: [InputToken{portName='IPortB', token={content='A2', iteration=2}}]
[2023-09-09 20:15:37.469 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Mapping task arguments...
[2023-09-09 20:15:37.503 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Task will be executed with the following arguments: {"arguments":["A2"],"constants":["10","B"],"currentIteration":2}
[2023-09-09 20:15:37.506 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Executing task
[2023-09-09 20:15:37.508 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Setup results file before task execution
[2023-09-09 20:15:37.512 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Executing task
[2023-09-09 20:15:37.750 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task execution finished with a running time of: 377ms
[2023-09-09 20:15:37.752 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Collecting task results...
[2023-09-09 20:15:37.755 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task results collected: [A3]
[2023-09-09 20:15:37.755 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Emit task results...
[2023-09-09 20:15:37.758 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Incrementing workflow iteration...
[2023-09-09 20:15:37.758 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Mapping task arguments...
[2023-09-09 20:15:37.759 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":4}
[2023-09-09 20:15:37.760 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Executing task
[2023-09-09 20:15:37.761 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Setup results file before task execution
[2023-09-09 20:15:37.761 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Executing task
[2023-09-09 20:15:37.801 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Received tokens: [InputToken{portName='IPortB', token={content='A3', iteration=3}}]
[2023-09-09 20:15:37.803 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Mapping task arguments...
[2023-09-09 20:15:37.831 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Task will be executed with the following arguments: {"arguments":["A3"],"constants":["10","B"],"currentIteration":3}
[2023-09-09 20:15:37.834 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Executing task
[2023-09-09 20:15:37.835 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Setup results file before task execution
[2023-09-09 20:15:37.837 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Executing task
[2023-09-09 20:15:38.090 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task execution finished with a running time of: 328ms
[2023-09-09 20:15:38.092 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Collecting task results...
[2023-09-09 20:15:38.094 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task results collected: [A4]
[2023-09-09 20:15:38.095 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Emit task results...
[2023-09-09 20:15:38.097 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Incrementing workflow iteration...
[2023-09-09 20:15:38.097 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Mapping task arguments...
[2023-09-09 20:15:38.098 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":5}
[2023-09-09 20:15:38.099 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Executing task
[2023-09-09 20:15:38.100 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Setup results file before task execution
[2023-09-09 20:15:38.101 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Executing task
[2023-09-09 20:15:38.126 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Received tokens: [InputToken{portName='IPortB', token={content='A4', iteration=4}}]
[2023-09-09 20:15:38.127 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Mapping task arguments...
[2023-09-09 20:15:38.147 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Task will be executed with the following arguments: {"arguments":["A4"],"constants":["10","B"],"currentIteration":4}
[2023-09-09 20:15:38.149 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Executing task
[2023-09-09 20:15:38.149 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Setup results file before task execution
[2023-09-09 20:15:38.151 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Executing task
[2023-09-09 20:15:38.406 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task execution finished with a running time of: 305ms
[2023-09-09 20:15:38.408 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Collecting task results...
[2023-09-09 20:15:38.417 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task results collected: [A5]
[2023-09-09 20:15:38.417 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Emit task results...
[2023-09-09 20:15:38.420 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Incrementing workflow iteration...
[2023-09-09 20:15:38.420 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Mapping task arguments...
[2023-09-09 20:15:38.421 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":6}
[2023-09-09 20:15:38.425 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Executing task
[2023-09-09 20:15:38.426 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Setup results file before task execution
[2023-09-09 20:15:38.427 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Executing task
[2023-09-09 20:15:38.451 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Received tokens: [InputToken{portName='IPortB', token={content='A5', iteration=5}}]
[2023-09-09 20:15:38.453 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Mapping task arguments...
[2023-09-09 20:15:38.473 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Task will be executed with the following arguments: {"arguments":["A5"],"constants":["10","B"],"currentIteration":5}
[2023-09-09 20:15:38.476 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Executing task
[2023-09-09 20:15:38.477 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Setup results file before task execution
[2023-09-09 20:15:38.480 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Executing task
[2023-09-09 20:15:38.807 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task execution finished with a running time of: 380ms
[2023-09-09 20:15:38.809 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Collecting task results...
[2023-09-09 20:15:38.810 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task results collected: [A6]
[2023-09-09 20:15:38.811 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Emit task results...
[2023-09-09 20:15:38.814 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Incrementing workflow iteration...
[2023-09-09 20:15:38.814 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Mapping task arguments...
[2023-09-09 20:15:38.816 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":7}
[2023-09-09 20:15:38.817 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Executing task
[2023-09-09 20:15:38.818 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Setup results file before task execution
[2023-09-09 20:15:38.820 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Executing task
[2023-09-09 20:15:38.833 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Received tokens: [InputToken{portName='IPortB', token={content='A6', iteration=6}}]
[2023-09-09 20:15:38.835 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Mapping task arguments...
[2023-09-09 20:15:38.864 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Task will be executed with the following arguments: {"arguments":["A6"],"constants":["10","B"],"currentIteration":6}
[2023-09-09 20:15:38.866 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Executing task
[2023-09-09 20:15:38.867 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Setup results file before task execution
[2023-09-09 20:15:38.868 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Executing task
[2023-09-09 20:15:39.112 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task execution finished with a running time of: 292ms
[2023-09-09 20:15:39.113 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Collecting task results...
[2023-09-09 20:15:39.115 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task results collected: [A7]
[2023-09-09 20:15:39.115 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Emit task results...
[2023-09-09 20:15:39.117 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Incrementing workflow iteration...
[2023-09-09 20:15:39.117 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Mapping task arguments...
[2023-09-09 20:15:39.118 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":8}
[2023-09-09 20:15:39.119 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Executing task
[2023-09-09 20:15:39.120 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Setup results file before task execution
[2023-09-09 20:15:39.121 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Executing task
[2023-09-09 20:15:39.142 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Received tokens: [InputToken{portName='IPortB', token={content='A7', iteration=7}}]
[2023-09-09 20:15:39.144 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Mapping task arguments...
[2023-09-09 20:15:39.167 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Task will be executed with the following arguments: {"arguments":["A7"],"constants":["10","B"],"currentIteration":7}
[2023-09-09 20:15:39.170 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Executing task
[2023-09-09 20:15:39.171 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Setup results file before task execution
[2023-09-09 20:15:39.174 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Executing task
[2023-09-09 20:15:39.409 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task execution finished with a running time of: 288ms
[2023-09-09 20:15:39.411 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Collecting task results...
[2023-09-09 20:15:39.413 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task results collected: [A8]
[2023-09-09 20:15:39.413 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Emit task results...
[2023-09-09 20:15:39.420 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Incrementing workflow iteration...
[2023-09-09 20:15:39.421 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Mapping task arguments...
[2023-09-09 20:15:39.421 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":9}
[2023-09-09 20:15:39.422 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Executing task
[2023-09-09 20:15:39.422 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Setup results file before task execution
[2023-09-09 20:15:39.423 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Executing task
[2023-09-09 20:15:39.455 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Received tokens: [InputToken{portName='IPortB', token={content='A8', iteration=8}}]
[2023-09-09 20:15:39.457 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Mapping task arguments...
[2023-09-09 20:15:39.481 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Task will be executed with the following arguments: {"arguments":["A8"],"constants":["10","B"],"currentIteration":8}
[2023-09-09 20:15:39.483 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Executing task
[2023-09-09 20:15:39.484 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Setup results file before task execution
[2023-09-09 20:15:39.486 | workflowName: LongRunningWorkflow | activityName: B_replica_9_of_10 | iteration: 8] - Executing task
[2023-09-09 20:15:39.800 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task execution finished with a running time of: 377ms
[2023-09-09 20:15:39.801 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Collecting task results...
[2023-09-09 20:15:39.803 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task results collected: [A9]
[2023-09-09 20:15:39.804 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Emit task results...
[2023-09-09 20:15:39.809 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Incrementing workflow iteration...
[2023-09-09 20:15:39.810 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Mapping task arguments...
[2023-09-09 20:15:39.811 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":10}
[2023-09-09 20:15:39.812 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Executing task
[2023-09-09 20:15:39.812 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Setup results file before task execution
[2023-09-09 20:15:39.813 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Executing task
[2023-09-09 20:15:39.836 | workflowName: LongRunningWorkflow | activityName: B_replica_10_of_10 | iteration: 9] - Received tokens: [InputToken{portName='IPortB', token={content='A9', iteration=9}}]
